0.4031,0.098534,0.049744,0.051722,0.005494,0.013186,0.029231,0.011134,0.09788,0.21304,0.111503,0.088038,0.00093197,0.0018639,0.010604,0.102162,0.05092,0.04091,0.094712,0.102272,0.012319,0.005313,0.03088,0.01864,0.022367,0.043802,0,0,0,0,0,0,0,0.0042145,0.006483,0.007486,0.00394,0.020293,0.05353,0.01017,0.04707,0.019041,0.008124,0.001342,0.005672,0.0022169,0.0003478,0.0011986,0.00039952,0,0.05763,1,0
0.2165,0.0034136,0.041692,0.01763,0.012891,0.009776,0.023395,0.008653,0.03416,0.0092,0.034899,0.017433,0.0002111,0.0055395,0.007297,0.017249,0.04525,0.02192,0.13077,0.039536,0.011273,0.076233,0.020927,0.055306,0.013453,0,0,0,0,0,0,0,0,0.0002704,0.001084,0.014249,0.005553,0.010854,0.04474,0.01041,0.02199,0.01148,0.001429,0.002446,0.0137464,0.0048515,0.0029564,0.0006709,0.0006734,0.0006734,0.01025,0,1
0.0705,0.012859,0.03458,0.04785,0.048048,0.03776,0.069964,0.002465,0.023928,0.105278,0.040534,0.30954,0,0.001497,0.0168475,0.036969,0.14276,0.17565,0.01367,0.004973,0.003069,0.017981,0.10467,0.033645,0,0.11028,0,0.063551,0,0,0,0,0,0.00080192,0.0086382,0.0273595,0.019137,0.006013,0.01307,0.01608,0.01603,0.00534,0.017789,0.006134,0.00167,0.000183,0.0002297,0,0,0,0.06321,1,0
0.0498,0.016485,0.021333,0.027061,0.001725,0.024163,0.001984,0.003417,0.021998,0.03726,0.0523,0.18979,0,0,0.033003,0.00247,0.06441,0.07441,0.02938,0.01957,0.035161,0.022222,0.012865,0.014035,0.0011696,0,0,0,0.06858,0.12369,0,0,0,0.0010267,0.0015499,0.0073985,0.01384,0.010972,0.00661,0.00776,0.04909,0.014412,0.006701,0.001086,0.00289,0.000966,0.0025766,0.002939,0,0,0.05647,0,1
1.8552,0.054863,0.14607,0.140359,0.02268,0.009671,0.03038,0.29248,0.14771,0.063912,0.052369,0.003611,0.00075245,0.000335,0.00075245,0.019407,0.215703,0.22001,0.02587,0.163691,0.137611,0.026487,0.014651,0.01889,0.0155482,0.025583,0.020316,0.034612,0,0,0,0,0,0.0079478,0.0055104,0.002993,0.018177,0.019328,0.01243,0.02206,0.02251,0.010421,0.004631,0.0072733,4.10E-06,0.00272125,0.00022627,0.0011354,0,0,0.02115,1,0
1.3305,0.1135209,0.143463,0.085939,0.040163,0.0178689,0.008187,0.023759,0.13603,0.09548,0.073542,0.002447,0,0.0010905,0.0253895,0.119924,0.07567,0.09584,0.00684,0.050635,0.002658,0.001097,0.079462,0.025084,0.010905,0.017134,0.021807,0,0,0,0,0,0.0013941,0.0035234,0.0050916,0.009989,0.015795,0.010537,0.02946,0.02073,0.03646,0.02007,0.026695,0.015855,0.0019173,0.0012583,0.0024393,0.00021304,0,0,0.10464,1,0
0.0385,0.0162283,0.052306,0.066849,0.079695,0.052728,0.049231,0.02206,0.29169,0.04467,0.0413857,0.022288,0,0.0016013,0.0006185,0.012048,0.047194,0.10007,0.12436,0.01454,0.045076,0.031903,0.06245,0.072058,0.052842,0.008807,0,0,0,0,0,0,0.0003562,0.000789,0.0087438,0.0183993,0.006443,0.018623,0.01882,0.02905,0.03771,0.003664,0.011123,0.000369,0.0025389,0.00177961,0.000789,0.00032499,0,0,0.04852,0,1
0.4381,0.002788,0.00825,0.06572,0.017747,0.033871,0.020575,0.019141,0.045572,0.13885,0.08408,0.03096,0,0.004068,0.033906,0.043794,0.08015,0.02023,0.152682,0.042503,0.005588,0.0427888,0.004923,0.063452,0.0165337,0.073604,0,0,0,0,0,0,0,0.0012439,0.0073789,0.011669,0.022792,0.00733,0.02336,0.04486,0.06704,0.011129,0.016711,0.020069,0.005734,0.0051703,0.0011467,0.0004335,0,0,0.00328,0,1
0.2767,0.073248,0.058912,0.080078,0.040556,0.004406,0.036817,0.050308,0.016575,0.17389,0.00394,0.07806,0,0.0015395,0.023817,0.119816,0.17098,0.07622,0.146981,0.244549,0.058179,0.0521734,0.11277,0.027174,0.017663,0,0,0,0,0,0,0,0,0.0021727,0.00543182,0.0103207,0.013036,0.030418,0.04454,0.01793,0,0.018471,0.036394,0.03748,0.0190112,0.0076049,0.0027159,0.0021727,0,0,0.07276,1,0
0.0503,0.0091075,0.016527,0.09294,0.057755,0.018792,0.235637,0.259493,0.15785,0.41557,0.065574,0.146745,0.00097752,0.0029326,0.001421,0.048867,0.17983,0.04728,0.132329,0.047641,0.134905,0.035636,0.1898,0.004885,0.016263,0.0068426,0,0,0,0,0,0,0,0.0014233,0.0038692,0.025532,0.020566,0.010468,0.03421,0.02003,0.0128,0.01483,0.001436,0.001953,0.0007579,0.0006223,0.00040048,0.0013123,0,0,0.05948,1,0
0.6238,0.0665485,0.097397,0.074958,0.007626,0.018878,0.011397,0.107076,0.077939,0.18935,0.158104,0.09124,0,0.0019724,0.0323959,0.073726,0.14997,0.00456,0.08429,0.097468,0.003184,0.0468921,0.037325,0,0,0.068104,0,0,0,0,0,0,0,0.00098717,0.0012708,0.001603,0.002117,0.00977,0.02466,0.00627,0.0643,0.034757,0.040241,0.0168445,0.0089153,0.0003886,0.00636752,0,0,0,0.05616,1,0
0.5219,0.0010982,0.0215764,0.021188,0.030039,0.0172481,0.005944,0.069701,0.06815,0.04883,0.007428,0.078016,0.00096993,0.0019399,0.016179,0.00951,0.13368,0.01148,0.028577,0.071701,0.050436,0.022433,0.006628,0.019399,0.0096993,0,0,0,0,0,0,0,0,0.003532,0.0083745,0.009363,0.000932,0.006686,0.02348,0.05179,0.01107,0.00475,0.018156,0.067451,0.0252396,0.0012044,0.0028963,0.00145164,0.0004415,0,0.03488,0,1
2.9428,0.003918,0.018806,0.047671,0.010317,0.027165,0.009142,0.00222,0.02194,0.00809,0.025467,0.07736,0.00022813,0.0032931,0.0437227,0.1870609,0.219887,0.11231,0.161153,0.0352,0.1038438,0.124418,0.0453591,0.041739,0.03913,0.015652,0,0,0,0,0,0,0.0009255,0.0021004,0.0011586,0.007066,0.016491,0.029573,0.08088,0.01448,0.00015,0.03337,0.059114,0.033686,0.0115029,0.00472919,0.00241549,0.00148999,0.00046275,0,0.02702,1,0
1.9566,0.1472877,0.144574,0.12665,0.040826,0.057292,0.0393703,0.004144,0.079282,0.42184,0.059028,0.014142,0,0.00097656,0.011719,0.0610774,0.062534,0.28283,0.22934,0.052991,0.0508383,0.003091,0.055303,0.030273,0.004968,0.040039,0.092773,0,0.051758,0,0,0,0,0.0001846,0.0033722,0.014471,0.033114,0.06182,0.02819,0.04481,0.08173,0.025359,0.009758,0.012056,0.0074648,0.0016103,0.0016103,0.00040258,0,0,0.1214,1,0
0.1051,0.036742,0.07366,0.10696,0.026343,0.078818,0.052366,0.007163,0.026504,0.06638,0.019068,0.005444,0.00096712,0,0.0123829,0.010368,0.020953,0.00878,0.06804,0.04014,0.026017,0.105293,0.01555,0.007329,0.073501,0.0048356,0.024178,0.012573,0,0,0,0,0,0.00122,0.0008391,0.000256,0.00035,0.020801,0.0032,0.01383,0.01873,0.00214,0.005474,0.006459,0.0019043,0.00078756,0.00132116,0.00081334,0,0,5.00E-05,0,1
0.3344,0.076336,0.01538,0.05052,0.032337,0.05147,0.08285,0.026771,0.006202,0.015638,0.026718,0.098549,0,0.0002392,0.0180227,0.006778,0.0323,0.11069,0.01882,0.07615,0.079828,0.05008,0,0,0.095455,0,0,0,0,0,0,0,0,0,0.0018896,0.0051186,0.000898,0.0047,0.01512,0.0186,0.01228,0.005583,0.015799,0.010559,0.0017512,0.0012136,0.00088847,0,0,0,0.08896,0,1
3.1932,0.0088219,0.05475,0.082159,0.026725,0.0189229,0.019869,0.067154,0.11679,0.03558,0.072576,0.07795,0,0,0.022837,0.1653425,0.250442,0.02471,0.11124,0.126407,0.030855,0.023781,0.025015,0.0027063,0.014572,0.005635,0.032838,0.017304,0.053734,0,0,0.074681,0,0.0050194,0.0028701,0.002728,0.00225,0.023618,0.05275,0.00364,0.01311,0.022844,0.032599,0.017918,0.0037495,0.0035817,0.004298,0.00071633,0,0,0.02384,1,0
0.0237,0.026,0.016044,0.02976,0.011216,0.00069,0.008208,0.051193,0.01553,0.068481,0.05245,0.11322,0.0010738,0.003354,0.003501,0.000485,0.02485,0.09682,0.02148,0.0032215,0.0070912,0.008636,0.009826,0.056225,0,0,0,0,0,0,0,0,0,0.0011044,0.00490145,0.0066394,0.009756,0.011037,0.03232,0.00121,0.00588,0.007184,0.016545,0.011964,0.0049079,0.0026177,0.0015202,0.0011044,0.00062035,0,0.03138,0,1
0.2051,0.0974995,0.07152,0.123423,0.029033,0.021768,0.020798,0.032252,0.01467,0.37501,0.099482,0.236187,0.0014948,0.0102279,0.003613,0.028127,0.13096,0.01772,0.00262,0.049755,0.03438,0.076233,0.0157367,0.03812,0.002118,0,0,0,0,0,0,0,0,0.0013468,0.0040712,0.00038,0.004703,0.000497,0.04343,0.0267,0.0631,0.008271,0.00643,0.002333,0.011669,0.0048731,0.0007711,0.00121828,0.0006734,0.0006734,0.05284,0,1
1.411,0.05468,0.04,0.011231,0.040395,0.040395,0.23586,0.074087,0.219807,0.308174,0.281973,0.147518,0,0.039474,0.071954,0.447232,0.08866,0.15362,0.15995,0.16751,0.061713,0.044081,0.013854,0.046599,0,0,0,0,0,0,0,0,0,0.0025773,0.006701,0.019072,0.033505,0.044261,0.09046,0.09063,0.0797,0.031685,0.047095,0.045703,0.059621,0.0114087,0.0264256,0.048951,0,0,0.01408,1,0
0.2327,0.129324,0.081934,0.066692,0.02492,0.01849,0.012815,0.020825,0.209801,0.0861,0.00819,0.11279,0.00096432,0.012536,0.021739,0.006393,0.09662,0.26609,0.05917,0.085268,0.098329,0.002865,0.0198214,0.0650776,0.0115553,0,0,0,0,0,0,0,0,0.00062035,0.0026062,0.012121,0.018408,0.009811,0.04566,0.01673,0.09248,0.006217,0.003213,0.000448,0.0007671,0.003535,0.0009103,0.00055795,0.00078555,0.00039277,0.01563,1,0
0.0237,0.026,0.016044,0.02976,0.011216,0.00069,0.008208,0.051193,0.01553,0.068481,0.05245,0.11322,0.0010738,0.003354,0.003501,0.000485,0.02485,0.09682,0.02148,0.0032215,0.0070912,0.008636,0.009826,0.056225,0,0,0,0,0,0,0,0,0,0.0011044,0.00490145,0.0066394,0.009756,0.011037,0.03232,0.00121,0.00588,0.007184,0.016545,0.011964,0.0049079,0.0026177,0.0015202,0.0011044,0.00062035,0,0.03138,0,1
1.4892,0.0040212,0.041106,0.091187,0.0716769,0.025882,0.0678313,0.106387,0.16606,0.38108,0.102828,0.03024,0.0011669,0.0035006,0.00022,0.044032,0.128142,0.00152,0.00776,0.1356,0.01925,0.046708,0.008923,0.0011669,0.01867,0,0,0,0,0,0,0,0,0.00092368,0.0004956,0.000367,0.010283,0.050793,0.04339,0.04318,0.00633,0.018561,0.014093,0.009547,0.0096714,0.0007933,0.00361417,0.000409,0.00035336,0.00048972,0.08709,1,0
0.2643,0.028879,0.053643,0.018021,0.007271,0.01061,0.00142,0.042215,0.09994,0.00277,0.07011,0.242978,0,0.0010081,0.044872,0.037629,0.06063,0.00234,0.12071,0.033164,0.005317,0.034916,0.000268,0.012168,0.0204017,0,0,0,0,0,0,0,0,0.0028363,0.0037452,0.001037,0.006403,0.007215,0.03996,0.05586,0.00547,0.012064,0.024284,0.019345,0.0181136,0.0046374,0.0030915,0.0020259,0,0,0.12222,0,1
0.1802,0.0369221,0.036716,0.013336,0.026465,0.056705,0.094931,0.08207,0.04718,0.209181,0.111716,0.17034,0,0.0021629,0.0138289,0.009619,0.02502,0.11219,0.00451,0.0195,0.021574,0.077815,0.068684,0.004234,0.022088,0.0024175,0,0,0,0,0,0,0.0026098,0.00350066,0.0048354,0.011004,0.014582,0.009835,0.01524,0.0239,0.03097,0.003971,0.023337,0.016472,0.0086887,0.00304057,0.0013049,0.00043497,0,0,0.04199,0,1
0.6433,0.025231,0.039699,0.037557,0.00434,0.035359,0.03669,0.007755,0.03519,0.26007,0.10863,0.28996,0.00089047,0.0026714,0.003433,0.00444,0.03996,0.0147,0.01536,0.075788,0.039539,0.015692,0.001137,0.0118061,0.012075,0,0,0,0,0,0,0,0,0.00089485,0.00063287,0.0027385,0.003821,0.006004,0.035303,0.0149,0.02648,0.02667,0.001969,0.001606,0.000818,0.0049757,0.0016808,8.73E-05,0,0,0.1033,1,0
0.9711,0.0239206,0.066697,0.153712,0.060599,0.098739,0.039728,0.055067,0.20505,0.30515,0.011738,0.005411,0.0021575,1.39E-05,0.0677243,0.00346,0.05936,0.06034,0.061709,0.015548,0.003556,0.006382,0.020058,0.0237459,0.02589,0,0,0,0,0,0,0,0,0.00073503,0.0008208,0.0081715,0.003023,0.022506,0.08991,0.05273,0.00507,0.03608,0.074547,0.044095,0.009813,0.0033762,0.002683,0.00154677,0.00016234,0,0.06933,1,0
0.0183,0.07027,0.074283,0.195385,0.078302,0.033183,0.01861,0.004096,0.091817,0.10087,0.095489,0.08148,0.0013774,0,0.001957,0.030258,0.01741,0.00452,0.13115,0.033779,0.047874,0.031019,0.085672,0.047267,0,0,0,0,0,0,0,0,0,0.0017212,0.0011209,0.004823,0.007063,0.012745,0.02551,0.03203,0.05192,0.009352,0.011608,0.014528,0.0052165,0.0037034,0.00221671,0.0011474,0.00057372,0,0.11695,0,1
0.9372,0.043004,0.02724,0.03228,0.098414,0.060914,0.022481,0.027239,0.086194,0.19963,0.09869,0.067098,0,0.0025575,0.0123932,0.046263,0.32342,0.04519,0.199542,0.080241,0.0167875,0.002462,0.009577,0.038941,0.033248,0,0.030691,0,0,0,0,0,0.0021882,0.001694,0.0111816,0.003726,0.002648,0.00332,0.00269,0.02626,0.01525,0.017347,0.016171,0.002067,0.000904,0.0035385,0.0016094,0,0,0,0.09699,1,0
0.1515,0.032086,0.0384,0.024439,0.002567,0.036257,0.01508,0.05492,0.043743,0.065134,0.14578,0.18883,0,0.01005,0.008049,0.01538,0.09176,0.061866,0.014851,0.1054955,0.012211,0.075377,0.11959,0.042714,0.14758,0,0,0,0,0,0,0,0,0.0023557,0.0035336,0.012606,0.017714,0.001035,0.00314,0.00565,0.05673,0.023913,0.014521,0.003191,0.000665,0.0033721,0.0070402,0.0047114,0,0,0.12109,0,1
1.5898,0.018896,0.00684,0.054715,0.0199962,0.164666,0.178807,0.024518,0.163622,0.08549,0.156613,0.01629,0,0.0059915,0.0687251,0.09296,0.05096,0.0789,0.002725,0.057681,0.000873,0.0018246,0.025845,0.0079796,0.037255,0.080392,0,0,0,0,0,0,0,0.00537938,0.00268398,0.0201296,0.015091,0.028385,0.087967,0.06354,0.02982,0.06226,0.10152,0.053505,0.0223957,0.0105101,0.002332,0.00046643,0,0,0.11037,1,0
0.3669,0.0445,0.053374,0.081785,0.004215,0.09803,0.14707,0.08213,0.080922,0.18689,0.154292,0.03905,0.0015748,0.0062689,0.012954,0.1134,0.0946,0.14091,0.027681,0.028018,0.060811,0.009879,0.03481,0.022938,0,0.048819,0.03937,0.075591,0,0,0,0,0.00070522,0.0005451,0.0028911,0.0008462,0.0083339,0.003923,0.057633,0.03643,0.02684,0.02827,0.04461,0.023511,0.008744,0.0012307,0.0026411,0.00091033,0.00091033,0,0.00783,1,0
0.1732,0.0028169,0.011988,0.024902,0.003718,0.013724,0.058704,0.011923,0.08417,0.03629,0.024091,0.008914,9.75E-05,0.0008936,0.022181,0.035542,0.03817,0.13237,0.06663,0.014126,0.010042,0.029006,0.075967,0.051105,0,0,0,0,0,0,0,0,0,0.0012015,0.0021148,0.005146,0.00931,0.012537,0.02153,0.01266,0.02036,0.00983,0.00496,0.013873,0.0096434,0.0036044,0.0041494,0.00212162,0,0.00056948,0.01261,0,1
1.9693,0.067692,0.0683535,0.112554,0.049461,0.077815,0.081818,0.225245,0.510063,0.169031,0.108587,0.180655,0,0,0.0013803,0.016614,0.073527,0.14951,0.09073,0.1248,0.063787,0.135123,0.005885,0.024586,0.027536,0.1087,0.05942,0.014493,0.026087,0.011594,0,0,0,0.0042988,0.0007544,0.0099353,0.010369,0.060879,0.06042,0.0079,0.08235,0.00664,0.008507,0.013936,0.0073624,0.00114335,0.00212648,0.0010747,0,0,0.11337,1,0
3.5786,0.0015244,0.0174015,0.012218,0.013838,0.003822,0.041461,0.222787,0.19796,0.438631,0.006848,0.021296,0,0.0043011,0.0644223,0.162539,0.196037,0.12316,0.03092,0.195122,0.080568,0.00187,0.020555,0.0391769,0.027536,0.1087,0.05942,0.014493,0.026087,0.011594,0,0,0,0.0011965,0.0042535,0.0088323,0.002718,0.080523,0.14237,0.00423,0.03082,0.050205,0.05966,0.052701,0.0188124,0.0040028,0.00183288,0.00029913,0.00029913,0,0.02815,1,0
0.4244,0.067489,0.020904,0.06481,0.072791,0.081334,0.071016,0.136143,0.053076,0.252374,0.209041,0.054077,0.00095238,0.0028571,0.0163801,0.025136,0.07824,0.19275,0.00198,0.046462,0.009134,0.054759,0.0085714,0.026667,0.010476,0.0057143,0,0.061905,0,0,0,0,0,0.0052632,0.0031544,0.000987,0.023488,0.019645,0.01935,0.01871,0.0412,0.01147,0.005962,0.005819,0.0060729,0.0016194,0.00040486,0.00080972,0,0.00040486,0.17615,0,1
2.8682,0,0.023715,0.010791,0.009725,0.025299,0.070878,0.18807,0.0375,0.194605,0.0079051,0.0057711,0.0022989,0,0.005821,0.10806,0.08899,0.03378,0.05171,0.07759,0.00184,0.083649,0.064368,0.058621,0,0,0,0,0,0,0,0,0,0,0.0015443,0.007463,0.006225,0.03155,0.01507,0.05583,0.00148,0.008389,0.005071,0.015577,0.0026674,0.0007484,0.0020353,0,0,0.00084211,0.04999,1,0
1.5688,0.075397,0.006123,0.00501,0.042951,0.005566,0.103801,0.034187,0.01957,0.28401,0.110697,0.08848,0.0088889,0.018696,0.060886,0.16045,0.12388,0.0416,0.02432,0.011252,0.0069076,0.00409,0.017887,0.150825,0,0,0,0,0,0,0,0,0,0,0.0013889,0.0069544,0.02948,0.030318,0.113619,0.07563,0.04354,0.04283,0.09135,0.019829,0.023325,0.0130477,0.01027697,0.0069444,0.0013889,0.0020833,0.03792,1,0
1.078,0.000257,0.002403,0.005668,0.011088,0.007392,0.089788,0.01279,0.10606,0.0576,0.071227,0.055501,0.0035047,0.012146,0.0184499,0.104788,0.208711,0.04502,0.01814,0.084918,0.16939,0.10047,0.003353,0.0093458,0,0,0,0,0,0,0,0,0,0.0034101,0.0001019,0.0075001,0.007367,0.047579,0.05778,0.00961,0.00337,0.020057,0.028617,0.025372,0.018653,0.0054357,0.0034101,0.00046147,0.00046147,0.00046147,0.02878,1,0
0.5125,0.0537,0.002537,0.03023,0.057712,0.05729,0.145245,0.02568,0.066916,0.034671,0.043761,0.105045,0.0013699,0.0013997,0.028827,0.02259,0.05739,0.03701,0.096164,0.1151232,0.033963,0.072207,0.012172,0.1184907,0,0.0082192,0.020548,0.046575,0.035616,0,0,0,0,0.0036361,0.0066403,0.005921,0.013254,0.001353,0.02975,0.01409,0.01299,0.04684,0.003254,0.005777,0.00445,0.0023794,0.0025292,0.0005771,0.00061652,0,0.01494,0,1
1.274,0.0042918,0.019374,0.009855,0.001483,0.003542,0.034921,0.30207,0.1946,0.43157,0.071531,0.036866,0.00419395,0.0015049,0.00419395,0.008642,0.046611,0.00923,0.00495,0.02219,0.02754,0.025335,0.008049,0.003775,0.005404,0.014041,0.020316,0.034612,0,0,0,0,0,0.00761918,0.0018535,0.00033,0.009467,0.016458,0.00928,0.01029,0.0157,0.005674,0.004322,0.00182,0.0035844,0.00440645,8.96E-05,0.00080678,0.00065725,0.00032862,0.01969,1,0
0.2413,0.004448,0.11006,0.108641,0.005749,0.046783,0.006948,0.024356,0.087568,0.07682,0.00857,0.02387,0.0029806,0.0019725,0.0107,0.044526,0.02286,0.02159,0.06341,0.065391,0.022877,0.00921,0.066364,0.065574,0.0050403,0,0,0,0,0,0,0,0,0.0007979,0.0073105,0.006537,0.005172,0.003972,0.00661,0.00593,0.01482,0.002489,0.001645,0.005719,0.003112,0.0011863,0.000589,0.0016083,0.00060569,0.00060569,0.00659,0,1
0.004,0.027765,0.009644,0.181411,0.014205,0.020579,0.069738,0.046551,0.042112,0.079164,0.285146,0.01511,0,0.0036516,0.039059,0.01933,0.0038,0.01514,0.109122,0.007333,0.004841,0.0076142,0.019036,0.063452,0.021574,0.073604,0,0,0,0,0,0,0,0.0015924,0.00417686,0.001989,0.014941,0.009039,0.02258,0.00413,0.0644,0.00416,0.008469,0.006772,0.006633,0.0014783,0.0001141,0.0015924,0,0,0.03746,1,0
0.2562,0.04703,0.07231,0.01099,0.024048,0.108129,0.006821,0.046326,0.00843,0.060636,0.037898,0.03074,0.0011587,0,0.002547,0.018234,0.02041,0.12281,0.08799,0.046129,0.019139,0.014797,0.037005,0.047267,0,0,0,0,0,0,0,0,0,0,0.0022092,0.008764,0.004454,0.003911,0.02129,0.01409,0.01137,0.003441,0.024989,0.010648,0.0064105,0.0007244,0.00311461,0.002354,0,0,0.07748,0,1
0.3238,0.02343,0.02303,0.09894,0.033407,0.0054,0.011364,0.029516,0.01122,0.139617,0.06437,0.18294,0.00094787,0.0018957,0.0129363,0.007373,0.00527,0.02966,0.04915,0.040285,0.052091,0.005811,0.028927,0.03233,0.013776,0.014218,0.018957,0.011374,0,0,0,0,0,0.0016563,0.002675,0.007333,0.000652,0.002205,0.00068,0.00203,0.02425,0.011528,0.007552,0.000351,0.003756,0.00237451,0.00242956,0.0016563,0.0020704,0.00041408,0.05675,0,1
0.8713,0.002162,0.03753,0.0678,0.0439832,0.0434506,0.05147,0.001033,0.048741,0.05518,0.101069,0.00173,0,0,0.0019493,0.0142305,0.011382,0.096469,0.04891,0.01854,0.048475,0.165435,0.011056,0.062772,0.024685,0.026766,0.036058,0.067308,0.033654,0,0,0,0,0.0031915,0.011702,0.009251,0.021149,0.031183,0.00494,0.00153,0.03702,0.001585,0.008467,0.016195,0.003251,0.0041701,0.0025021,0,0,0,0.08517,0,1
1.9261,0.02,0.074827,0.199283,0.003739,0.020117,0.008195,0.04407,0.1995,0.10281,0.060456,0.001814,0.0021739,0.0065217,0.0046595,0.017104,0.00394,0.15608,0.01481,0.02025,0.046842,0.089991,0.02548,0.031066,0,0.027933,0,0,0.11732,0,0,0,0,0.00092308,0.0001987,0.002283,0.001653,0.003707,0.02142,0.00592,0.01391,0.017202,0.002113,0.001802,0.0007414,0.0046154,0.004,0.00092308,0.00030769,0.00030769,0.00251,1,0
0.5054,0.135578,0.157096,0.14067,0.06714,0.083216,0.052483,0.038061,0.031915,0.010757,0.067734,0.09759,0.0012539,0.00062696,0.0043887,0.029099,0.16326,0.1262,0.06817,0.056036,0.03492,0.095451,0.0586411,0.025078,0.011912,0.0037618,0.0087774,0.044514,0.041379,0,0,0,0,0.0097399,0.0164901,0.032118,0.018308,0.006356,0.01762,0.05724,0.05735,0.01566,0.022783,0.0115856,0.0016054,0.0010831,0.00081235,0.00027078,0,0,0.111,1,0
1.8146,0.1570649,0.025843,0.157198,0.108004,0.006841,0.019003,0.166943,0.11346,0.1476,0.005735,0.143735,0,0,0.0123115,0.153215,0.271202,0.03228,0.055518,0.106085,0.103067,0.117599,0.02284,0.006335,0.014925,0.0012438,0.087065,0,0,0,0,0,0,0.020889,0.0040479,0.0202769,0.035145,0.047573,0.05073,0.04907,0.07131,0.018,0.012973,0.010572,0.0097697,0.003925,0.0030528,0,0,0,0.02635,1,0
0.7107,0.006733,0.033222,0.070725,0.01806,0.016989,0.030916,0.014463,0.06137,0.09244,0.13702,0.23883,0.0015038,0.015801,0.031569,0.01417,0.072,0.03024,0.061016,0.007478,0.024097,0.0270944,0.063205,0.0030075,0.091729,0,0,0,0,0,0,0,0,0.0029155,0.001362,0.0045116,0.006738,0.001922,0.0012,0.0083,0.0041,0.02126,0.021626,0.017507,0.0222596,0.0024333,0.0027663,0.00063131,0.00063131,0,0.1047,0,1
2.0006,0.14394,0.02384,0.13409,0.118843,0.00773,0.053817,0.026311,0.18732,0.18301,0.037938,0.00358,0,0,0.0198855,0.142092,0.24537,0.05341,0.216758,0.031415,0.044192,0.085069,0.0652395,0.040929,0.0033975,0.060023,0.019253,0,0,0,0,0,0,0,0.0008905,0.0105909,0.018179,0.049503,0.05022,0.06376,0.01388,0.02272,0.014925,0.006356,0.0073624,0.0008467,0.0004652,0,0,0,0.03312,1,0
0.3761,0.043325,0.021703,0.04797,0.003504,0.012413,0.062287,0.018283,0.05037,0.11749,0.142363,0.07703,0,0.0025756,0.022174,0.139417,0.0472,0.02157,0.004268,0.096786,0.007508,0.046954,0.022843,0.0050761,0,0,0,0,0,0,0,0,0.0022014,0.0010592,0.0071339,0.006781,0.006668,0.015837,0.03149,0.00065,0.00525,0.049376,0.024877,0.00025,0.004518,0.0020148,0.0001867,0.0011007,0,0,0.05803,1,0
0.3407,0.044331,0.055489,0.097754,0.006968,0.038288,0.009929,0.006844,0.12634,0.00364,0.08214,0.1739,0,0.014894,0.098558,0.14091,0.03851,0.01424,0.000622,0.054995,0.037261,0.021538,0.035897,0.0010256,0.029744,0.050256,0,0,0,0,0,0,0,0.0012898,0.005589,0.0082035,0.01174,0.000208,0.02381,0.03412,0.01484,0.01011,0.038198,0.0221,0.013612,0.0012501,0.0093916,0.0051326,0,0,0.0509,0,1
0.1494,0.0026266,0.028175,0.072563,0.0412183,0.030981,0.0653143,0.090045,0.09251,0.46212,0.043939,0.040173,0.00984107,0.0055139,0.033486,0.010787,0.065668,0.14883,0.048812,0.035461,0.001829,0.035944,0.02661,0.006345,0.061393,0.038961,0.0366,0.060213,0.046045,0,0,0,0,0,0.00064809,0.0010163,0.000316,0.008721,0.00726,0.01174,0.02069,0.02726,0.021301,0.025083,0.0078829,8.73E-05,0.0002804,0.0002978,0.00098087,0.0029426,0.01616,0,1
0.091,0,0.024103,0.106807,0.039628,0.02773,0.015687,0.01923,0.00391,0.07804,0.025942,0.024979,0,0.0027137,0.037128,0.00325,0.12017,0.01491,0.01396,0.024107,0.010087,0.04864,0.022271,0.013569,0.022312,0.02578,0,0,0,0,0,0,0,0,0.0035398,0.007166,9.20E-05,0.007959,0.00461,0.02288,0.01792,0.00285,0.015125,0.001598,0.002239,0.0044248,0.0041078,0.000284,0.00060096,0,0.03549,0,1
0.2794,0.0205425,0.050113,0.037311,0.002305,0.042553,0.011604,0.116239,0.138706,0.07191,0.27074,0.092339,0,0.018092,0.007502,0.0083,0.06633,0.0422,0.079286,0.038008,0.038605,0.017184,0.094214,0.009667,0.0415686,0.014531,0.018077,0.044408,0,0,0,0,0,0.0030317,0.0023097,0.005518,0.021267,0.011729,0.05599,0.02177,0.06037,0.013861,0.002954,0.001776,0.0018338,0.00048,0.00123075,0,0,0,0.01041,0,1
0.4142,0.026916,0.035294,0.048485,0.009091,0.002852,0.000713,0.075931,0.129232,0.1861,0.269345,0.24076,0.0049566,0.0050761,0.0103012,0.060171,0.14925,0.08496,0.240652,0.048431,0.075842,0.0617788,0.010704,0.063452,0.0166174,0.0723648,0.012392,0.0074349,0,0,0,0,0,0.0005946,0.0083449,0.007973,0.023909,0.032138,0.07571,0.0088,0.11012,0.018,0.009402,0.001596,0.0136563,0.0021231,0.002622,0.00104565,0,0.0010935,0.15503,0,1
