1.5751,0.048216,0.086002,0.187934,0.041226,0.023749,0.015369,0.104862,0.07361,0.07911,0.01496,0.014394,0,0.013228,0.01152,0.261884,0.13082,0.10844,0.09844,0.094902,0.028768,0.019914,0.045743,0.031766,0.017789,0.013977,0.015248,0,0,0,0,0,0,0.0029961,0.0015259,0.012713,0.048412,0.033338,0.00744,0.02284,0.00467,0.02739,0.016518,0.000506,0.01807,0.0042789,0.0095598,0.0011891,0.0011891,0.0035672,0.1036,1,0
1.4039,0.015228,0.0820022,0.052744,0.038997,0.026905,0.060956,0.03074,0.23518,0.0685,0.1893863,0.216317,0.0041494,0.0028289,0.024043,0.14209,0.05957,0.03166,0.132039,0.035367,0.008489,0.0801591,0,0,0,0,0,0,0,0,0,0,0,0.0008502,0.0050935,0.01793,0.015655,0.002167,0.04669,0.01823,0.0508,0.02379,0.022841,0.00563,0.003516,0.002405,0.0014859,0.00063573,0.00063573,0.00063573,0.03748,1,0
1.1945,0.0231901,0.036155,0.221878,0.002711,0.092531,0.039525,0.063293,0.116925,0.251911,0.016149,0.026752,0.0001798,0.00062696,0.0170933,0.05549,0.23494,0.02767,0.04611,0.057114,0.03088,0.124354,0.051148,0.007892,0.032127,0.0456472,0.0087774,0.044514,0.041379,0,0,0,0,0.0073111,0.0048583,0.002204,0.006098,0.012331,0.0203,0.01446,0.01918,0.01821,0.017813,0.0114036,0.0008764,0.0010831,0.00054945,0.00027078,0,0,0.03272,1,0
0.5758,0.015971,0.035388,0.052528,0.008107,0.001913,0.045107,0.021924,0.01076,0.04385,0.043493,0.01022,0,0.0012315,0.001242,0.08711,0.0164,0.13802,0.024676,0.111996,0.018233,0.021538,0.035897,0.0010256,0.029744,0.050256,0,0,0,0,0,0,0,0.0001476,0.0050179,0.004767,0.008848,0.006718,0.00537,0.00985,0.02813,0.03427,0.021202,0.0041,0.002624,0.0013089,0.0017005,0,0,0,0.05153,0,1
0.4551,0.005532,0.00425,0.019531,0.020407,0.018181,0.009444,0.011237,0.07175,0.00763,0.12659,0.091938,0,0,0.02265,0.045964,0.03415,0.02663,0.07274,0.03666,0.027951,0.000969,0.014381,0.012168,0.025442,0,0,0,0,0,0,0,0,0.0010858,0.0029819,0.002277,0.009791,0.001213,0.0157,0.02235,0.00186,0.013043,0.001497,0.002076,0.0061076,0.0006013,0.0007628,0.00072385,0,0,0.02749,0,1
0.8127,0,0.028152,0.118752,0.02337,0.042669,0.028555,0.00478,0.24049,0.04922,0.090168,0.11355,0,0,0.030282,0.08304,0.11497,0.06878,0.02405,0.043378,0.156369,0.052811,0.0017036,0,0.018739,0,0,0,0,0,0,0,0,0,0.0002846,0.003096,0.011118,0.001456,0.07377,0.03127,0.00057,0.060792,0.055518,0.00396,0.004292,0.0001423,0.00399376,0,0,0,0.05487,1,0
0.2828,0.0134254,0.03545,0.042675,0.046266,0.0754018,0.047717,0.136508,0.04731,0.11081,0.141581,0.012173,0.00087489,0,0.0044978,0.114011,0.04821,0.11002,0.064966,0.021065,0.072957,0.10015,0.016118,0.012248,0.00087489,0,0,0,0,0,0,0,0,0.0009079,0.000939,0.00393,0.01507,0.004327,0.00776,0.01516,0.00568,0.004737,0.016853,0.001477,0.0065423,0.000503,0.0009079,5.79E-05,0,0,0.00455,1,0
0.4657,0.034589,0.03076,0.002435,0.026996,0.055818,0.064918,0.061475,0.00059,0.11177,0.03025,0.14434,0.0017452,0.0220836,0.037989,0.143115,0.22192,0.12937,0.167472,0.044957,0.0087591,0.001592,0.0639478,0,0,0.026178,0.085515,0,0,0,0,0,0,0.0012048,0.0032445,0.004255,0.00971,0.019851,0.00859,0.01565,0.033,0.021543,0.024728,0.030225,0.001584,0.0054691,0.0028271,0.0002324,0,0,0.06778,1,0
0.5943,0.037455,0.029315,0.067052,0.036703,0.017081,0.284069,0.07153,0.097501,0.298603,0.004047,0.19547,0.0015924,0.0184373,0.0220832,0.126468,0.22512,0.03678,0.112084,0.137898,0.041152,0.130313,0.019108,0,0,0,0,0,0,0,0,0,0.00077459,0.0018569,0.0087259,0.006391,0.002777,0.008894,0.00503,0.0136,0.02733,0.02356,0.001604,0.007417,0.003497,0.0009797,0.0018569,0.0026882,0.00067204,0,0.04498,1,0
0.0918,0.041602,0.093062,0.065874,0.02835,0.0128639,0.000292,0.026696,0.01967,0.21265,0.02237,0.06912,0.0002185,0.0233428,0.008726,0.048547,0.00636,0.0788,0.02316,0.115356,0.083206,0.000974,0.0478728,0.016031,0.010687,0.008621,0.0763547,0,0,0,0,0,0.0021746,0.0012426,0.0033957,0.001956,0.020983,0.026624,0.02388,0.01222,0.00982,0.023873,0.01544,0.003073,0.002433,0.0026083,0.0048044,0.0003322,0.00031066,0,0.06105,1,0
0.4325,0.0312022,0.016159,0.066593,0.000371,0.093683,0.058589,0.038486,0.122853,0.34391,0.16168,0.066665,0.001675,0.0036421,0.004364,0.006424,0.065707,0.147787,0.10875,0.01133,0.0824,0.070469,0.035964,0.027523,0.013252,0.017329,0.022426,0.04893,0,0,0,0,0,0.00044385,0.0022469,0.002059,0.006227,0.009056,0.03363,0.0301,0.02417,0.00214,0.00683,0.000429,0.003308,0.0039117,0.0005894,0.00373119,0.00076982,0,0.14463,0,1
0.3097,0.0597771,0.034946,0.020522,0.00142,0.022596,0.086081,0.17828,0.00051,0.190035,0.143178,0.09925,0,1.96E-05,0.0154079,0.015818,0.01716,0.02445,0.06079,0.03485,0.001448,0.064443,0.015814,0.042845,0.015741,0.0390518,0.018443,0.10553,0,0,0,0,0,0.0043936,0.0026022,0.008255,0.015651,0.013877,0.02186,0.02296,0.05938,0.006742,0.01279,0.008357,0.0043879,0.00087867,0.0013146,0,0.00043821,0,0.05002,0,1
0.5114,0.030381,0.03144,0.16285,0.003,0.071723,0.083617,0.019254,0.027147,0.003301,0.04903,0.30053,0,0.0005863,0.001622,0.045322,0.14042,0.08716,0.063107,0.22053,0.004641,0.020434,0,0.041667,0,0,0,0,0,0,0,0,0,0.020212,0.0145752,0.0193445,0.018343,0.001214,0.01433,0.01829,0.01406,0.00468,0.010883,0.004526,0.0040744,0.00082434,0.00201554,0,0,0,0.04513,0,1
1.2065,0.050648,0.067578,0.003342,0.000495,0.0403988,0.061195,0.00228,0.0277,0.02007,0.091713,0.00076,0.0019194,0.0012315,0.001409,0.147111,0.12977,0.08074,0.083167,0.042659,0.0304995,0.065259,0.10173,0,0,0,0,0,0,0,0,0,0,0.0011422,0.0042676,0.013914,0.017413,0.032434,0.03225,0.03905,0.0213,0.03363,0.017522,0.011262,0.003122,0.0005053,0.0029246,0.00080645,0,0,0.06968,1,0
0.85,0.062347,0.039778,0.032412,0.070579,0.008873,0.0118,0.003528,0.084634,0.050914,0.14114,0.00422,0.0013774,0.0022472,0.06263,0.124757,0.05197,0.00298,0.281577,0.086702,0.0914168,0.078652,0.024719,0.1191,0,0,0,0,0,0,0,0,0,0.0017212,0.0034423,0.01054979,0.021611,0.021837,0.01653,4.00E-05,0.01819,0.002793,0.011308,0.001143,0.031868,0.0029311,0.0072974,0.00022319,0.00035049,0,0.11844,1,0
0.0052,0,0.0161201,0.013588,0.01506,0.04637,0.088792,0.00486,0.01155,0.10125,0.0028418,0.05127,0.0012005,0.0084034,0.0226542,0.066043,0.16283,0.05069,0.12867,0.057563,0.030782,0.111947,0.043217,0.028812,0,0,0,0,0,0,0,0,0,0.0024426,0.0096084,0.004263,0.004501,0.007782,0.00059,0.06271,0.00952,0.007364,0.006328,0.016122,0.0104229,0.0049939,0.0023614,0.00097704,0,0,0.0356,0,1
0.1498,0.032328,0.0731888,0.295933,0.0277565,0.055339,0.032453,0.19149,0.358262,0.046283,0.0513764,0.160264,0,0.0040323,0,0.0006004,0.021815,0.155318,0.12501,0.01072,0.01547,0.023187,0.105924,0.089886,0.083906,0.003335,0.0026882,0,0,0,0,0,0,4.90E-06,0.0005136,0.0041638,0.017442,0.043774,0.03081,0.0128,0.02597,0.013397,0.010107,0.003616,0.0021091,0.00052684,0.00052521,0,0,0,0.11756,1,0
0.077,0.026044,0.041404,0.10892,0.087854,0.006342,0.042148,0.01972,0.003079,0.079356,0.113604,0.07316,0,0,0.0011351,0.0211036,0.000968,0.08625,0.09088,0.00703,0.05625,0.079038,0.009876,0.005758,0.0079455,0.0022701,0.017026,0,0,0,0,0,0,0,0.0012062,0.000963,0.020694,0.008263,0.01024,0.0052,0.01098,0.005033,0.009457,0.001091,0.00221365,0,0,0,0,0,0.00671,0,1
0.0495,0.10371,0.02427,0.06818,0.036509,0.007945,0.057072,0.054763,0.00489,0.0032,0.08838,0.163034,0.0033113,0,0.0018622,0.025655,0.02197,0.14199,0.00707,0.06418,0.052342,0.05875,0.048846,0.0084819,0.0049669,0.027933,0,0,0.11732,0,0,0,0,0,0.0026028,0.000197,0.00353,0.008677,0.01177,0.01276,0.02491,0.00155,0.001035,0.006087,0.0029235,0.00070721,0,0,0,0,0.10318,0,1
0.0093,0.002922,0.035758,0.143676,0.066126,0.001732,0.021061,0.089631,0.07247,0.0779,0.016688,0.0631771,0,0,0.0123385,0.026677,0.0236,0.09235,0.0588,0.140948,0.005474,0.034706,0.026771,0.037776,0.0078125,0.12031,0.020313,0,0,0,0,0,0,0.0026661,0.0007085,0.002593,0.015933,0.005423,0.02561,0.02726,0.02594,0.00673,0.009357,0.0189836,0.0073127,0.0010792,0.0015464,0,0,0,0.0955,1,0
0.0362,0.000808,0.005945,0.001873,0.002906,0.0074291,0.0041342,0.02081,0.06084,0.01415,0.05791,0.000618,0.0010893,0.0005379,0.002905,0.00631,0.06419,0.03619,0.007,0.03381,0.028214,0.016058,0.0131661,0.013287,0.067538,0.0010893,0,0,0,0,0,0,0,0.00072505,0.0028397,0.003703,0.002714,0.009317,0.00336,0.01858,0.0226,0.0084,0.005602,0.012047,0.0012363,4.12E-05,0.0020443,0.00152047,0,0.00046318,0.00405,0,1
0.4806,0.023718,0.052842,0.104541,0.026346,0.023146,0.034638,0.041514,0.02289,0.247841,0.07133,0.21452,0,0.0010081,0.035661,0.014924,0.02729,0.02002,0.03977,0.078441,0.03629,0.050403,0.009199,0.027027,0.2160897,0,0,0,0,0,0,0,0,0.0003763,0.008466,0.010925,0.013138,0.016873,0.01419,0.03439,0.07579,0.03039,0.012315,0.022488,0.010781,0.0048334,0.0048622,0.0020259,0,0,0.11438,1,0
1.8777,0.093795,0.073261,0.111991,0.015244,0.010133,0.071632,0.069873,0.01696,0.07957,0.04957,0.0188,0.0012149,0.014675,0.016771,0.105811,0.05665,0.05795,0.03747,0.109297,0.033533,0.05298,0.071192,0.0082781,0.0049669,0,0,0,0,0,0,0,0,0.0026643,0.0014308,0.005774,0.016843,0.027566,0.00701,0.02167,0.01178,0.00794,0.001218,0.011956,0.0065945,0.00018089,0.0035524,0,0.0008881,0,0.01734,1,0
0.522,0.021039,0.050463,0.24012,0.019188,0.023508,0.075363,0.036577,0.132567,0.225363,0.108337,0.128978,0,0.0010482,0.015433,0.085263,0.12232,0.02923,0.18844,0.041081,0.056029,0.022249,0.014381,0.0037823,0.025442,0,0,0,0,0,0,0,0,0.012941,0.0039485,0.007415,0.003362,6.90E-05,0.02696,0.03667,0.00526,0.013193,0.009719,0.013997,0.0112056,0.0004676,0.0035841,0.0013387,0,0,0.06424,1,0
0.6188,0.0076726,0.062253,0.021016,0.009833,0.005671,0.017347,0.117332,0.04594,0.17024,0.18755,0.25668,0,0.0011767,0.052133,0.02885,0.11868,0.11153,0.028589,0.030178,0.011943,0.064655,0,0,0,0,0,0,0,0,0,0,0,0.0006079,0.00205815,0.003778,0.021156,0.019376,0.047237,0.00019,0.00514,0.0529,0.038726,0.006002,0.009336,0.000382,0.0048196,0.00205815,0,0,0.00723,1,0
2.0561,0.1561576,0.01841,0.05038,0.085133,0.011274,0.008116,0.098253,0.1061,0.08301,0.0172656,0.11354,0,0,0.021018,0.137427,0.257422,0.02892,0.009861,0.097625,0.145427,0.014125,0.035659,0.042609,0.025799,0.014742,0.092138,0,0,0,0,0,0,0,0.0068842,0.0115119,0.033322,0.059002,0.03238,0.0278,0.04799,0.025182,0.008203,0.01547,0.0114709,0.003925,0.0030528,0,0,0,0.06076,1,0
0.8532,0.060714,0.03572,0.02411,0.01786,0.024107,0.025,0.142856,0.0375,0.06607,0.05893,0.19663,0,0.0071942,0.001168,0.24053,0.05478,0.145513,0.077984,0.006622,0.06862,0.009879,0.0059642,0,0,0,0,0,0,0,0,0,0,0.0065005,0.001741,0.014752,0.000166,0.002228,0.04076,0.04611,0.00731,0.00315,0.038203,0.010654,0.014089,0.0026021,0.001301,0.0008658,0,0,0.0536,1,0
0.0439,0,0.0018039,0.016328,0.0099673,0.010823,0.089098,0.03082,0.10377,0.001468,0.003944,0.0089,0,0.0090498,0.0139283,0.003725,0.0287498,0.02135,0.03976,0.10626,0.151586,0.076473,0.048586,0.001246,0.0215028,0.095125,0.05942,0.014493,0.026087,0.011594,0,0,0,0.0033501,0.0061681,0.0005358,0.011092,0.0002,0.03767,0.0121,0.01306,0.008641,0.007648,0.009445,0.0016619,0.0016694,0.00055648,0,0,0,0.0462,0,1
0.5158,0.072527,0.11868,0.096699,0.032967,0.050547,0.109887,0.040659,0.028571,0.014286,0.153842,0.122677,0.0116441,0.016207,0.028323,0.098129,0.213983,0.05763,0.142189,0.1650663,0.038419,0.041013,0.015466,0.0097245,0.0081037,0.0141615,0.032553,0.0039656,0,0,0,0,0,0.0051048,0.0012967,0.002084,0.01979,0.000351,0.03496,0.02659,0.06717,0.009772,0.030254,0.030429,0.0152081,0.008045,0.0035814,0.00291328,0.00110924,0.0020848,0.04944,1,0
1.9596,0.013111,0.010998,0.040667,0.044814,0.0626616,0.041722,0.029473,0.058159,0.28548,0.100199,0.18462,0,0.0025126,0.015193,0.149921,0.10807,0.00234,0.068026,0.001562,0.090049,0.068315,0.08181,0.024532,0.0217129,0.029947,0.0096257,0,0,0,0,0,0.0015699,0.0036929,0.0060121,0.001282,0.001626,0.002167,0.05716,0.06038,0.00614,0.081252,0.052918,0.015956,0.001243,0.0010074,0.0028332,0.00090827,0,0,0.09752,1,0
0.67,0.00017,0.00075,0.0376,0.060903,0.062233,0.019202,0.034529,0.049397,0.0328,0.03349,0.163839,0,0.0075075,0.019386,0.057656,0.01261,0.10306,0.034283,0.015779,0.048048,0.016517,0.003003,0.058559,0.009009,0,0,0,0,0,0,0,0,0,0.0019384,0.005057,0.011715,0.010461,0.03021,0.00114,0.00719,0.01301,0.017557,0.030396,0.002893,0.0068455,0.0055438,0.002004,0,0,0.02584,0,1
0.4378,0.0003,0.124891,0.031034,0.0931034,0.028936,0.1054,0.139427,0.033583,0.181257,0.375416,0.20369,0,0.003096,0.021947,0.01259,0.00529,0.00591,0.01948,0.06529,0.047059,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008691,0.000672,0.002597,0.010597,0.00841,0.04668,0.00638,0.01151,0.001486,0.026443,0.029518,0.0071447,0.0015357,0.0004346,0,0,0.04685,0,1
0.644,0.0070369,0.030097,0.00242,0.030299,0.00121,0.015374,0.122899,0.08969,0.08664,0.099707,0.174255,0,0,0.0104875,0.117515,0.261372,0.00852,0.037437,0.08348,0.094158,0.0214,0.010902,0.047264,0.014925,0.0012438,0.087065,0,0,0,0,0,0,0.0201612,0.0039006,0.020999,0.023914,0.020896,0.03202,0.01011,0.05742,0.005271,0.016831,0.023274,0.0100787,0.0065502,0.0029112,0,0,0,0.01237,0,1
0.1606,0.0027094,0.038875,0.011244,0.012187,0.012593,0.006494,0.026963,0.14543,0.03244,0.064477,0.035277,0.0014948,0.0062762,0.037284,0.052451,0.04501,0.05993,0.00642,0.102333,0.004077,0.049718,0.007669,0.036367,0.0096651,0.0094697,0.11364,0.013258,0,0,0,0,0,0.0013468,0.0080808,0.00422,0.009859,0.001356,0.01628,0.01136,0.0295,0.005085,0.00157,0.006196,0.003336,0.0016992,0.0032946,0.0004248,0.0006734,0.0006734,0.00851,0,1
0.58,0.0046296,0.0467066,0.070675,0.0418713,0.009406,0.087085,0.292902,0.34752,0.469853,0.084358,0.106495,0,0.0090498,0.0129309,0.014425,0.1361268,0.09119,0.04647,0.097521,0.200721,0.075096,0.032496,0.017542,0.1345168,0.015504,0,0,0,0,0,0,0,0.0033501,0.0008825,0.0163985,0.009338,0.056371,0.04442,0.01637,0.04543,0.015214,0.003952,0.002991,0.0033679,0.00271071,0.0011167,0,0,0,0.00481,1,0
2.5459,0.0661237,0.006927,0.018964,0.053098,0.030087,0.033648,0.04087,0.07466,0.01552,0.095477,0.074292,0,0.0012315,0.0140006,0.189575,0.2101,0.17685,0.020298,0.212296,0.127223,0.019962,0.10171,0.092205,0.0057034,0.012357,0,0,0,0,0,0,0,0.0039162,0.0111019,0.024739,0.036036,0.062025,0.05681,0.02974,0.0623,0.052398,0.025116,0.006683,0.0081019,0.0051399,0.0051399,0,0,0,0.00423,1,0
1.2219,0.000483,0.054133,0.156771,0.055099,0.081242,0.12363,0.077072,0.088499,0.30835,0.0035389,0.00576,0.0060024,0.0067115,0.081634,0.10837,0.00202,0.00649,0.00016,0.000928,0.023846,0.02401,0.021609,0,0,0.0096038,0.019208,0.033613,0.0036014,0.012005,0,0.026411,0,0.00040306,0.0001762,0.001485,0.003203,0.012449,0.091588,0.10065,0.04031,0.03946,0.077151,0.071439,0.035341,0.0170035,0.003753,0.002695,0.0007305,0.0014361,0.00132,1,0
0.0435,0.05251,0.091124,0.026452,0.032046,0.076835,0.058493,0.015636,0.016989,0.067759,0.00232,0.02693,0.006135,0.0094767,0.059927,0.06395,0.00752,0.058231,0.045292,0.0128184,0.047109,0.02454,0.084123,0.14525,0,0,0,0,0,0,0,0,0,0,0.0092348,0.024112,0.002498,0.019693,0.00254,0.04051,0.09605,0.025373,0.022011,0.003453,0.004551,0.0046395,0.0132367,0,0,0,0.00019,0,1
0.0433,0.0062305,0.029704,0.007272,0.016609,0.003948,0.035309,0.020576,0.11833,0.02709,0.05899,0.026347,0.0001136,0.0064331,0.029478,0.052791,0.00708,0.11045,0.06414,0.02541,0.001231,0.047227,0.05504,0.004201,0.013453,0,0,0,0,0,0,0,0,0.0009311,0.0010308,0.009103,0.003757,0.001683,0.02321,0.00225,0.00163,0.00165,0.006389,0.011427,0.004103,0.0012471,0.001193,0.00145072,0.0006734,0.00010392,0.02286,0,1
0.2858,0.0187357,0.015522,0.013237,0.049956,0.0940128,0.306413,0.026088,0.162429,0.174841,0.09172,0.11887,0.00087489,0,0.0514678,0.067061,0.08713,0.190965,0.090302,0.022956,0.072652,0.0069808,0.027882,0.193682,0.08464011,0,0.033159,0,0,0,0,0,0,0.0004417,0.0060471,0.008322,0.010195,0.012068,0.02677,0.01395,0.05743,0.007047,0.007208,0.002265,0.0142373,3.54E-05,0.0034882,4.06E-05,0,0,0.19888,1,0
0.2639,0.042529,0.12327,0.08648,0.079519,0.001915,0.012478,0.014114,0.12613,0.051569,0.068749,0.03417,0.0033113,0,0.0046875,0.039973,0.0314,0.11021,0.09913,0.04407,0.025207,0.05298,0.071192,0.0051531,0.0903451,0.10938,0,0,0,0,0,0,0,0.0019634,0.0096584,0.017554,0.007748,0.010406,0.01162,0.02505,0.0226,0.00252,0.014399,0.017427,0.0029029,0.00125619,0,0,0,0,0.02401,1,0
2.4093,0.045018,0.018466,0.020823,0.010954,0.014396,0.031661,0.027345,0.050471,0.04804,0.04136,0.01409,0.0011494,0.0034483,0.010243,0.119759,0.198827,0.15373,0.126292,0.000318,0.1046,0.015581,0.007856,0.0766188,0.026014,0.043678,0.077011,0,0,0,0,0,0.0010256,0.011795,0.0046929,0.000736,0.011486,0.037524,0.05555,0.0505,0.05614,0.00734,0.006145,0.006801,0.0050698,0.0013643,0.0035993,0.00188668,0.00051282,0,0.01251,1,0
1.9338,0.062305,0.0632122,0.245912,0.032966,0.029851,0.043693,0.074725,0.23755,0.169247,0.090973,0.087624,0.0023098,0.0033896,0.041187,0.192379,0.14185,0.10912,0.02287,0.101911,0.009507,0.0179389,0.02214,0.02337,0.0086101,0,0.01476,0.0073801,0,0,0.00246,0.095941,0,0,0.00239186,0.0010469,0.018914,0.014644,0.08612,0.0325,0.03016,0.04555,0.0487,0.015235,0.0032662,0.0058306,0.0018283,0.0014793,0.00073964,0.00073964,0.03855,1,0
1.4749,0.0572224,0.035279,0.015475,0.0009786,0.0094044,0.0117596,0.055265,0.01592,0.30658,0.15699,0.143193,0.0034423,0.0082651,0.0381,0.124286,0.23733,0.05013,0.11965,0.053485,0.085055,0.079174,0.017212,0.016693,0,0,0,0,0,0,0,0,0,0,0.0019175,0.0015317,0.014582,0.02847,0.134427,0.08789,0.03753,0.02817,0.127302,0.048064,0.0159127,0.000633,0.0061203,0.00095877,0.00069348,0.0020804,0.06552,1,0
0.2029,0.026606,0.16074,0.088116,0.004886,0.017419,0.002825,0.082548,0.213398,0.14666,0.182493,0.228328,0.0029806,0.0029806,0.040952,0.019752,0.04185,0.00963,0.0288,0.142175,0.0483,0.015532,0.066623,0.018975,0,0,0,0,0,0,0,0,0,0.0010569,0.0018555,0.003324,0.002615,0.022511,0.04273,0.04802,0.03692,0.014131,0.022207,0.0212,0.01089,0.0059024,0.0039048,0.0036342,0.00060569,0.00060569,0.11942,0,1
0.8175,0.084142,0.168959,0.159073,0.039082,0.0163662,0.007521,0.211276,0.25052,0.052179,0.038835,0.06798,0,0.0070323,0.0075606,0.067518,0.11967,0.17156,0.09726,0.065172,0.051275,0.035673,0.041007,0.03534,0,0,0,0,0,0,0,0,0,0,0.0003567,0.004508,0.000911,0.025379,0.0384,0.02126,0.03485,0.00175,0.009569,0.00091,0.0059384,0.0001299,0.00061652,0,0,0,0.1153,1,0
0.4263,0.014286,0.020886,0.081477,0.012315,0.0466006,0.03133,0.048173,0.11695,0.29379,0.007881,0.07414,0,0.0027137,0.017655,0.06634,0.08853,0.01967,0.051396,0.024279,0.002969,0.0049,0.010248,0.004613,0.026738,0.004167,0.0096257,0,0,0,0,0,0,0.0036331,0.0086285,0.007656,0.003612,8.60E-05,0.03743,0.06773,0.03265,0.06281,0.042534,0.007396,0.0092844,0.0031789,0.0042477,0.00030731,0.00060096,0,0.04074,1,0
0.8305,0.030842,0.150489,0.098654,0.006744,0.001102,0.033177,0.074478,0.230468,0.03953,0.02424,0.01633,0.0029806,0.0119134,0.055917,0.22189,0.0407,0.11358,0.056682,0.04275,0.005736,0.059613,0.080477,0.065574,0,0,0,0,0,0,0,0,0,0.0036342,0.0048455,0.0089045,0.005227,0.004469,0.038,0.02155,0.00838,0.02142,0.029787,0.004188,0.00703,0.0007808,0.0073798,0.0014984,0.00060569,0.00060569,0.04811,1,0
0.5915,0.0078947,0.031659,0.043882,0.002039,0.008829,0.003908,0.025708,0.00274,0.13509,0.05924,0.00796,0,0.0038986,0.019869,0.132042,0.09465,0.10122,0.179928,0.00478,0.002806,0.071135,0.015048,0.080711,0.0068399,0,0,0,0,0,0,0,0,0.0008244,0.0027111,0.0081334,0.019971,0.011189,0.0186,0.00036,0.04463,0.006696,0.0023,0.003508,4.80E-05,0.0024043,0.0020662,0.0016488,0.0008244,0,0.06151,0,1
0.0657,0.0045732,0.00171,0.0121074,0.006811,0.006362,0.019289,0.111401,0.00375,0.1405,0.008344,0.031939,0.00091996,0.0007449,0.032661,0.01889,0.02904,0.06946,0.04043,0.110266,0.004864,0.0040374,0,0,0,0,0,0,0,0,0,0,0,0.0027314,0.0016906,0.0070228,0.006285,0.002859,0.013,0.04528,0.00814,0.00994,0.039719,0.005942,0.005724,0.00437896,0.000347,0.00039017,0.00039017,0,0.13152,0,1
0.5675,0.014936,0.080371,0.012429,0.0250804,0.001484,0.069426,0.087607,0.051301,0.08075,0.26189,0.20729,0,0.0037067,0.002512,0.03477,0.05164,0.04749,0.00059,0.050549,0.078717,0.013605,0.034985,0.020408,0.012634,0.018465,0,0,0,0,0,0,0,0.0025467,0.0021308,0.003343,0.006246,0.000733,0.01226,0.0384,0.00581,0.00715,0.018077,0.007022,0.030414,0.0067434,0.0029841,0.0012777,0,0,0.0167,0,1
0.4407,0.014799,0.06154,0.05276,0.022583,0.000343,0.024993,0.052536,0.07174,0.059429,0.136345,0.007623,0,0.0070323,0.0186526,0.005043,0.16535,0.0311,0.02936,0.076752,0.05462,0.016431,0.033085,0.031766,0.017789,0.013977,0.015248,0,0,0,0,0,0,0.0005711,0.0044325,0.008618,0.036655,0.001978,0.03166,0.02516,0.00188,0.02117,0.025233,0.00773,0.0035368,0.0016225,0.00052568,0,0,0,0.12883,1,0
0.3776,0.0136441,0.025769,0.003773,0.009627,0.021973,0.044432,0.010903,0.05094,0.19406,0.101881,0.001788,0.0012837,0.0064185,0.013724,0.032911,0.06066,0.03623,0.04698,0.028896,0.007866,0.015487,0.014381,0.012168,0.025442,0,0,0,0,0,0,0,0,0.0010764,0.001414,0.007816,0.003172,0.011742,0.03451,0.02464,0.01802,0.027973,0.012592,0.00278,0.0029522,0.0005733,0.0052261,0.0026911,0,0,0.05343,1,0
2.2437,0.037314,0.061439,0.01348,0.041777,0.05767,0.0864172,0.027149,0.152565,0.03174,0.063195,0.069933,0,0,0.0053854,0.0585138,0.200863,0.255994,0.03279,0.09259,0.087801,0.086403,0.145878,0.053224,0.017351,0,0.011259,0,0.0071648,0.010235,0,0,0,0.0014647,0.0045163,0.005162,0.001659,0.015157,0.02811,0.00825,0.05518,4.40E-05,0.000108,0.000489,0.003226,0.00174369,0.0018308,0,0,0,0.05648,1,0
0.9686,0.036127,0.081547,0.041717,0.004344,0.032624,0.001047,0.17046,0.19975,0.076201,0.096615,0.145396,0.0027397,0.00064433,0.0009638,0.030879,0.048072,0.02885,0.09004,0.0178,0.00607,0.066332,0.012821,0.047264,0.018686,0,0.043814,0,0,0,0,0,0,0.00396154,0.0019269,0.015516,0.007446,0.004303,8.00E-05,0.02422,0.04414,0.00222,0.006562,0.0041488,0.0028119,0.0036946,0.0014633,0.00026925,0,0,0.06252,1,0
1.7186,0.078716,0.184565,0.25175,0.002326,0.006751,0.033072,0.003257,0.21852,0.399109,0.081865,0.003975,0.0028329,0,0.006948,0.081896,0.01839,0.08501,0.0488,0.0682,0.01654,0.056292,0.018937,0.016802,0.011331,0,0,0,0,0,0,0,0,0.0039093,0.0102501,0.0284895,0.03426,0.025866,0.00305,0.00381,0.0563,0.031556,0.006988,0.006415,0.000212,0.0045198,0.00147804,0.0016949,0,0,0.04189,1,0
2.4296,0.012525,0.158269,0.18707,0.001724,0.051977,0.036511,0.020437,0.034174,0.22642,0.009939,0.107746,0,0.0019417,0.0011416,0.004686,0.114573,0.04034,0.0074,0.029111,0.09262,0.1613783,0.1005,0.079162,0.0038835,0.056311,0.091262,0,0,0,0,0,0,0.0021337,0.0055115,0.0188453,0.021686,0.012434,0.04062,0.05859,0.02642,0.01294,0.036437,0.011019,0.0033757,0.0005328,0.0007105,0,0,0,0.04476,1,0
0.7558,0.0210955,0.065931,0.175684,0.045377,0.0443281,0.088107,0.006259,0.24666,0.207843,0.020241,0.011249,0,0.00070077,0.0243313,0.052534,0.12736,0.02068,0.112512,0.092838,0.005067,0.022149,0.021781,0.0300185,0.092142,0.038692,0.0014015,0,0.065172,0.0077085,0.025228,0.014716,0,0,0.01093445,0.014949,0.030214,0.013506,0.02294,0.03937,0.06052,0.006067,0.033612,0.015752,0.0087883,0.0008596,0.00088355,0.0005997,0,0,0.03294,1,0
